model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,topK,learning_rate,epoch,corruption,optimizer,MAP@10,MAP@15,MAP@20,MAP@5,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5
E-CDE-VAE,200,0.0001,0.001,0.01,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4276, 0.0067]","[0.3822, 0.0061]","[0.3495, 0.0056]","[0.4982, 0.0078]","[0.64, 0.0055]","[0.3254, 0.0057]","[0.2718, 0.005]","[0.2395, 0.0045]","[0.417, 0.007]","[0.4087, 0.0066]","[0.587, 0.0067]","[0.7122, 0.0062]","[0.8216, 0.0052]","[0.4055, 0.0067]"
E-CDE-VAE,200,0.0001,0.001,0.01,1.0,1.0,,0.001,300,0.3,Adam,"[0.2231, 0.0049]","[0.2106, 0.0043]","[0.2019, 0.004]","[0.2268, 0.006]","[0.3889, 0.0048]","[0.2018, 0.0041]","[0.1798, 0.0035]","[0.1722, 0.0035]","[0.2488, 0.0054]","[0.2214, 0.0052]","[0.3666, 0.0067]","[0.4888, 0.0069]","[0.6023, 0.0067]","[0.2436, 0.0063]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.4967, 0.0066]","[0.4423, 0.0062]","[0.4014, 0.0058]","[0.5791, 0.0077]","[0.7315, 0.005]","[0.3755, 0.0061]","[0.3088, 0.0055]","[0.261, 0.005]","[0.4854, 0.0071]","[0.4976, 0.0069]","[0.7029, 0.0063]","[0.8197, 0.0051]","[0.8927, 0.004]","[0.5014, 0.0071]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.4511, 0.0062]","[0.4061, 0.0057]","[0.3713, 0.0054]","[0.5155, 0.0075]","[0.6876, 0.0052]","[0.3538, 0.0057]","[0.2942, 0.0051]","[0.2507, 0.0047]","[0.4465, 0.0066]","[0.4679, 0.0068]","[0.6724, 0.0066]","[0.7887, 0.0056]","[0.8609, 0.0047]","[0.4712, 0.0073]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.0001,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4962, 0.0067]","[0.4418, 0.0062]","[0.401, 0.0058]","[0.578, 0.0077]","[0.7308, 0.005]","[0.375, 0.0061]","[0.3085, 0.0055]","[0.2612, 0.005]","[0.4847, 0.0071]","[0.4974, 0.0069]","[0.7017, 0.0063]","[0.8187, 0.0052]","[0.8922, 0.0041]","[0.4998, 0.0071]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.001,1.0,,0.0005,300,0.3,Adam,"[0.4515, 0.0062]","[0.406, 0.0057]","[0.3713, 0.0053]","[0.5168, 0.0074]","[0.6897, 0.0053]","[0.3533, 0.0056]","[0.2929, 0.0051]","[0.2514, 0.0047]","[0.4463, 0.0066]","[0.4721, 0.0068]","[0.6724, 0.0067]","[0.7867, 0.0056]","[0.8634, 0.0047]","[0.472, 0.0073]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.001,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.01,1.0,,0.0001,300,0.3,Adam,"[0.4939, 0.0066]","[0.4399, 0.0061]","[0.3993, 0.0058]","[0.5751, 0.0076]","[0.7289, 0.005]","[0.3744, 0.0061]","[0.3072, 0.0054]","[0.2601, 0.0049]","[0.4825, 0.007]","[0.4954, 0.0069]","[0.7031, 0.0063]","[0.8171, 0.0052]","[0.8906, 0.0041]","[0.4997, 0.0071]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.01,1.0,,0.0005,300,0.3,Adam,"[0.4518, 0.0063]","[0.4064, 0.0057]","[0.3716, 0.0054]","[0.5177, 0.0075]","[0.6891, 0.0053]","[0.3532, 0.0056]","[0.2933, 0.0051]","[0.2515, 0.0047]","[0.4467, 0.0066]","[0.4691, 0.0068]","[0.6721, 0.0067]","[0.7882, 0.0056]","[0.8639, 0.0047]","[0.4731, 0.0074]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.01,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.1,1.0,,0.0001,300,0.3,Adam,"[0.4879, 0.0066]","[0.435, 0.0061]","[0.3952, 0.0057]","[0.5686, 0.0076]","[0.7226, 0.005]","[0.3699, 0.006]","[0.305, 0.0054]","[0.2585, 0.0049]","[0.4773, 0.007]","[0.4916, 0.0069]","[0.695, 0.0064]","[0.8123, 0.0053]","[0.8861, 0.0042]","[0.4943, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.1,1.0,,0.0005,300,0.3,Adam,"[0.4523, 0.0062]","[0.4067, 0.0057]","[0.3719, 0.0054]","[0.5188, 0.0074]","[0.689, 0.0053]","[0.3529, 0.0056]","[0.2937, 0.0052]","[0.2512, 0.0048]","[0.4461, 0.0066]","[0.4695, 0.0068]","[0.6692, 0.0067]","[0.7835, 0.0058]","[0.8586, 0.0048]","[0.4736, 0.0073]"
E-CDE-VAE,200,0.0001,0.001,0.1,0.1,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.0001,0.001,0.1,1.0,1.0,,0.0001,300,0.3,Adam,"[0.4473, 0.0064]","[0.4003, 0.0058]","[0.3652, 0.0054]","[0.5187, 0.0076]","[0.6772, 0.0053]","[0.3422, 0.0055]","[0.2848, 0.005]","[0.2448, 0.0045]","[0.4413, 0.0067]","[0.4507, 0.0067]","[0.6518, 0.0067]","[0.7697, 0.0057]","[0.8503, 0.0048]","[0.4591, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,0.1,1.0,1.0,,0.0005,300,0.3,Adam,"[0.459, 0.0063]","[0.4112, 0.0058]","[0.3753, 0.0054]","[0.5306, 0.0075]","[0.6942, 0.0051]","[0.3529, 0.0056]","[0.2943, 0.0051]","[0.2516, 0.0046]","[0.4515, 0.0067]","[0.459, 0.0067]","[0.671, 0.0066]","[0.7925, 0.0055]","[0.8734, 0.0044]","[0.4726, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,0.1,1.0,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.4835, 0.0065]","[0.4314, 0.006]","[0.3924, 0.0056]","[0.5626, 0.0075]","[0.7211, 0.0051]","[0.3678, 0.0059]","[0.3033, 0.0053]","[0.2578, 0.0049]","[0.4729, 0.0069]","[0.4892, 0.0069]","[0.6937, 0.0064]","[0.8093, 0.0053]","[0.8842, 0.0042]","[0.4935, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.422, 0.0062]","[0.3827, 0.0056]","[0.3519, 0.0052]","[0.4751, 0.0075]","[0.6552, 0.0055]","[0.3389, 0.0054]","[0.2842, 0.005]","[0.2446, 0.0046]","[0.4211, 0.0065]","[0.4414, 0.0068]","[0.646, 0.0069]","[0.7622, 0.006]","[0.8383, 0.0052]","[0.4475, 0.0074]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.0001,1.0,,0.001,300,0.3,Adam,"[0.4075, 0.006]","[0.3716, 0.0054]","[0.343, 0.0051]","[0.4553, 0.0073]","[0.6425, 0.0054]","[0.3319, 0.0053]","[0.281, 0.0049]","[0.2424, 0.0046]","[0.4074, 0.0063]","[0.4319, 0.0067]","[0.6363, 0.0069]","[0.7521, 0.0061]","[0.8302, 0.0052]","[0.4382, 0.0074]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4826, 0.0065]","[0.4308, 0.006]","[0.3918, 0.0056]","[0.5603, 0.0076]","[0.7194, 0.0051]","[0.3682, 0.0059]","[0.3035, 0.0053]","[0.2573, 0.0049]","[0.4721, 0.0069]","[0.4904, 0.0068]","[0.6944, 0.0064]","[0.8105, 0.0053]","[0.8821, 0.0042]","[0.4932, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.001,1.0,,0.0005,300,0.3,Adam,"[0.4231, 0.0061]","[0.3831, 0.0055]","[0.3519, 0.0051]","[0.4801, 0.0074]","[0.6586, 0.0055]","[0.3371, 0.0053]","[0.2832, 0.0049]","[0.2431, 0.0046]","[0.4195, 0.0064]","[0.4468, 0.0068]","[0.6491, 0.0069]","[0.7633, 0.006]","[0.8352, 0.0052]","[0.4522, 0.0075]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.001,1.0,,0.001,300,0.3,Adam,"[0.4094, 0.0059]","[0.3723, 0.0054]","[0.3431, 0.0051]","[0.4607, 0.0073]","[0.642, 0.0055]","[0.3301, 0.0053]","[0.2788, 0.0049]","[0.2406, 0.0046]","[0.4071, 0.0062]","[0.4337, 0.0067]","[0.6318, 0.007]","[0.746, 0.0062]","[0.8201, 0.0054]","[0.4376, 0.0074]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.01,1.0,,0.0001,300,0.3,Adam,"[0.4822, 0.0064]","[0.4301, 0.0059]","[0.3911, 0.0056]","[0.5602, 0.0075]","[0.7199, 0.0051]","[0.3665, 0.0059]","[0.3024, 0.0053]","[0.2569, 0.0048]","[0.4733, 0.0069]","[0.4915, 0.0068]","[0.6931, 0.0065]","[0.809, 0.0053]","[0.8819, 0.0042]","[0.4936, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.01,1.0,,0.0005,300,0.3,Adam,"[0.4241, 0.0061]","[0.3844, 0.0055]","[0.3533, 0.0052]","[0.4796, 0.0074]","[0.6596, 0.0054]","[0.3382, 0.0054]","[0.2848, 0.005]","[0.2448, 0.0046]","[0.4213, 0.0064]","[0.4463, 0.0068]","[0.6482, 0.0069]","[0.767, 0.0059]","[0.8405, 0.005]","[0.4514, 0.0075]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.01,1.0,,0.001,300,0.3,Adam,"[0.3981, 0.006]","[0.3655, 0.0054]","[0.3386, 0.0051]","[0.44, 0.0074]","[0.6341, 0.0054]","[0.3312, 0.0053]","[0.2816, 0.0049]","[0.2433, 0.0046]","[0.3986, 0.0062]","[0.4207, 0.0068]","[0.6352, 0.0069]","[0.7547, 0.0061]","[0.8316, 0.0052]","[0.4289, 0.0075]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.1,1.0,,0.0001,300,0.3,Adam,"[0.4792, 0.0064]","[0.428, 0.0059]","[0.3895, 0.0056]","[0.5555, 0.0075]","[0.7171, 0.0051]","[0.3659, 0.0059]","[0.302, 0.0053]","[0.2567, 0.0048]","[0.47, 0.0068]","[0.4877, 0.0068]","[0.6914, 0.0065]","[0.8074, 0.0053]","[0.883, 0.0042]","[0.4917, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.1,1.0,,0.0005,300,0.3,Adam,"[0.4292, 0.0062]","[0.3886, 0.0056]","[0.3568, 0.0053]","[0.4866, 0.0075]","[0.6632, 0.0055]","[0.3417, 0.0055]","[0.2866, 0.0051]","[0.2462, 0.0047]","[0.4264, 0.0065]","[0.4527, 0.0068]","[0.6489, 0.0069]","[0.764, 0.006]","[0.8385, 0.0052]","[0.4522, 0.0074]"
E-CDE-VAE,200,0.0001,0.001,1.0,0.1,1.0,,0.001,300,0.3,Adam,"[0.4081, 0.006]","[0.3711, 0.0054]","[0.3421, 0.0051]","[0.4599, 0.0074]","[0.6424, 0.0055]","[0.3293, 0.0053]","[0.278, 0.0049]","[0.241, 0.0046]","[0.404, 0.0063]","[0.4341, 0.0067]","[0.6289, 0.007]","[0.7445, 0.0062]","[0.8223, 0.0054]","[0.4337, 0.0075]"
E-CDE-VAE,200,0.0001,0.001,1.0,1.0,1.0,,0.0001,300,0.3,Adam,"[0.4714, 0.0064]","[0.4216, 0.0059]","[0.3839, 0.0055]","[0.5456, 0.0076]","[0.7071, 0.0051]","[0.3618, 0.0058]","[0.299, 0.0052]","[0.2545, 0.0048]","[0.4625, 0.0068]","[0.4795, 0.0068]","[0.6845, 0.0065]","[0.802, 0.0054]","[0.8749, 0.0044]","[0.4839, 0.0072]"
E-CDE-VAE,200,0.0001,0.001,1.0,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4342, 0.0062]","[0.3922, 0.0057]","[0.3595, 0.0054]","[0.4926, 0.0075]","[0.6625, 0.0056]","[0.3447, 0.0056]","[0.2867, 0.0052]","[0.2462, 0.0048]","[0.4322, 0.0066]","[0.4564, 0.0068]","[0.6478, 0.0069]","[0.7545, 0.0062]","[0.8309, 0.0053]","[0.4545, 0.0073]"
E-CDE-VAE,200,0.0001,0.001,1.0,1.0,1.0,,0.001,300,0.3,Adam,"[0.4095, 0.0061]","[0.373, 0.0056]","[0.3438, 0.0053]","[0.4607, 0.0074]","[0.6367, 0.0057]","[0.3317, 0.0055]","[0.2807, 0.0051]","[0.2412, 0.0048]","[0.4043, 0.0064]","[0.4289, 0.0068]","[0.6248, 0.007]","[0.7361, 0.0064]","[0.8107, 0.0057]","[0.4285, 0.0074]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.0001,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.001,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.001,1.0,,0.0005,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.001,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.01,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.01,1.0,,0.0005,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.01,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.1,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.1,1.0,,0.0005,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,0.1,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,1.0,1.0,,0.0001,300,0.3,Adam,"[0.2008, 0.0055]","[0.2001, 0.005]","[0.1933, 0.0047]","[0.1924, 0.0063]","[0.3341, 0.0051]","[0.2143, 0.0051]","[0.1855, 0.0043]","[0.1663, 0.0039]","[0.1976, 0.0056]","[0.1889, 0.0051]","[0.3377, 0.0064]","[0.4421, 0.007]","[0.515, 0.0071]","[0.1595, 0.005]"
E-CDE-VAE,200,0.0001,0.01,0.0001,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4267, 0.0067]","[0.3836, 0.006]","[0.351, 0.0056]","[0.4949, 0.008]","[0.6436, 0.0054]","[0.3319, 0.0058]","[0.276, 0.005]","[0.2395, 0.0045]","[0.4183, 0.0069]","[0.4007, 0.0067]","[0.6116, 0.0066]","[0.7337, 0.0059]","[0.8256, 0.0051]","[0.412, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.0001,1.0,1.0,,0.001,300,0.3,Adam,"[0.4356, 0.0066]","[0.3896, 0.006]","[0.3558, 0.0056]","[0.5136, 0.0078]","[0.6557, 0.0053]","[0.3357, 0.0058]","[0.2778, 0.005]","[0.2418, 0.0046]","[0.4106, 0.0068]","[0.4153, 0.0066]","[0.6205, 0.0066]","[0.7378, 0.0059]","[0.8322, 0.005]","[0.4056, 0.0068]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.0001,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3976, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.001,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.001,1.0,,0.0005,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.001,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.01,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.01,1.0,,0.0005,300,0.3,Adam,"[0.445, 0.0068]","[0.3976, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.01,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.1,1.0,,0.0001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.1,1.0,,0.0005,300,0.3,Adam,"[0.4451, 0.0068]","[0.3976, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6646, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,0.1,1.0,,0.001,300,0.3,Adam,"[0.445, 0.0068]","[0.3975, 0.0062]","[0.3632, 0.0058]","[0.5228, 0.0079]","[0.6645, 0.0053]","[0.3422, 0.006]","[0.2825, 0.0053]","[0.2464, 0.0048]","[0.4227, 0.007]","[0.4224, 0.0067]","[0.6251, 0.0065]","[0.7429, 0.0058]","[0.8421, 0.0048]","[0.4144, 0.0067]"
E-CDE-VAE,200,0.0001,0.01,0.001,1.0,1.0,,0.0001,300,0.3,Adam,"[0.4243, 0.0068]","[0.3802, 0.0062]","[0.3474, 0.0057]","[0.4939, 0.008]","[0.6285, 0.0054]","[0.3264, 0.0059]","[0.2732, 0.0051]","[0.2361, 0.0046]","[0.4123, 0.0069]","[0.398, 0.0065]","[0.5902, 0.0068]","[0.7192, 0.0061]","[0.8086, 0.0052]","[0.4039, 0.0067]"
